2018-01-15 20:00:00,11.894,11.966,12.122,12.178,12.251999999999999,12.358,12.492,12.722,12.937999999999999,13.280000000000001,13.675999999999998
2018-01-15 21:00:00,12.676666666666668,12.768333333333333,12.953333333333333,13.02833333333333,13.104999999999999,13.178333333333333,13.250000000000002,13.426666666666668,13.673333333333334,13.910000000000002,14.204999999999998
2018-01-15 22:00:00,11.705714285714285,11.805714285714288,12.127142857142855,12.248571428571427,12.362857142857143,12.492857142857142,12.638571428571428,12.897142857142857,13.197142857142856,13.504285714285714,13.838571428571429
2018-01-15 23:00:00,10.826,10.938,11.278,11.424,11.575999999999999,11.748000000000001,11.940000000000001,12.352,12.72,13.047999999999998,13.422000000000002
2018-01-16 00:00:00,11.178333333333333,11.281666666666666,11.601666666666667,11.736666666666666,11.876666666666665,12.028333333333334,12.185,12.496666666666668,12.865,13.276666666666666,13.718333333333334
2018-01-16 01:00:00,10.845714285714285,10.930000000000001,11.219999999999999,11.338571428571429,11.461428571428572,11.605714285714285,11.774285714285716,12.131428571428572,12.45857142857143,12.832857142857142,13.222857142857142
2018-01-16 02:00:00,10.836,10.912,11.186,11.324,11.478,11.654,11.86,12.216000000000001,12.66,13.056000000000001,13.516
2018-01-16 03:00:00,10.638333333333334,10.738333333333332,11.08,11.238333333333332,11.405000000000001,11.583333333333334,11.75,12.128333333333336,12.551666666666668,13.055,13.51
2018-01-16 04:00:00,9.695714285714287,9.838571428571429,10.318571428571428,10.54142857142857,10.780000000000001,11.044285714285712,11.335714285714287,11.921428571428569,12.465714285714284,12.982857142857142,13.508571428571429
2018-01-16 05:00:00,8.280000000000001,8.376000000000001,8.744,8.95,9.184000000000001,9.436000000000002,9.684000000000001,10.129999999999999,10.456,10.8,11.188
2018-01-16 06:00:00,7.578333333333333,7.62,7.861666666666667,8.003333333333334,8.161666666666667,8.321666666666665,8.48,8.775,8.976666666666667,9.138333333333334,9.456666666666665
2018-01-16 07:00:00,8.057142857142857,8.132857142857143,8.428571428571429,8.6,8.795714285714286,8.992857142857142,9.168571428571429,9.357142857142858,9.321428571428571,9.224285714285715,9.299999999999999
2018-01-16 08:00:00,7.69,7.816000000000001,8.256,8.472,8.716,8.984,9.268,9.856,10.324000000000002,10.388,10.106
2018-01-16 09:00:00,7.613333333333333,7.711666666666667,8.071666666666667,8.308333333333334,8.6,8.928333333333335,9.278333333333334,10.001666666666667,10.728333333333332,11.188333333333334,11.148333333333333
2018-01-16 10:00:00,7.535714285714286,7.652857142857143,8.08,8.321428571428571,8.602857142857143,8.93857142857143,9.29857142857143,9.94714285714286,10.325714285714286,10.459999999999999,10.425714285714287
2018-01-16 11:00:00,5.486,5.601999999999999,6.17,6.5280000000000005,6.944,7.418000000000001,7.890000000000001,8.602,8.758,8.364,7.697999999999999
2018-01-16 12:00:00,5.283333333333334,5.468333333333334,6.14,6.453333333333334,6.740000000000001,6.996666666666667,7.215,7.53,7.641666666666667,7.580000000000001,7.233333333333333
2018-01-16 13:00:00,5.375714285714286,5.451428571428571,5.75,5.904285714285714,6.081428571428573,6.267142857142858,6.441428571428571,6.664285714285714,6.562857142857143,6.318571428571429,6.154285714285714
2018-01-16 14:00:00,3.318,3.3339999999999996,3.4080000000000004,3.4520000000000004,3.522,3.628,3.758,3.992,4.162,4.228,4.02
2018-01-16 15:00:00,2.155,2.163333333333333,2.1999999999999997,2.2133333333333334,2.236666666666667,2.263333333333333,2.29,2.3666666666666667,2.4499999999999997,2.5450000000000004,2.473333333333333
2018-01-16 16:00:00,2.357142857142857,2.3357142857142854,2.2214285714285715,2.1485714285714286,2.05,1.9285714285714286,1.782857142857143,1.5199999999999998,1.3885714285714286,1.4633333333333332,1.7324999999999997
2018-01-16 17:00:00,2.136,2.04,1.6759999999999997,1.496,1.336,1.202,1.082,1.034,1.33,1.16,2.09625
2018-01-16 18:00:00,2.6149999999999998,2.545,2.3083333333333336,2.205,2.135,2.12,2.14,2.3299999999999996,2.5383333333333327,2.8200000000000003,2.46
2018-01-16 19:00:00,3.1371428571428575,3.1685714285714286,3.075714285714285,3.032857142857143,2.9985714285714287,2.9857142857142853,2.9914285714285715,2.9800000000000004,3.02,3.217142857142857,3.483333333333333
2018-01-16 20:00:00,3.0840000000000005,3.14,3.3880000000000003,3.526,3.6439999999999997,3.758,3.8480000000000003,4.0,4.176,4.268000000000001,4.305999999999999
2018-01-16 21:00:00,1.553333333333333,1.6366666666666667,1.9816666666666667,2.1766666666666667,2.3366666666666664,2.4533333333333336,2.5349999999999997,2.6633333333333336,2.81,2.9233333333333333,3.0700000000000003
2018-01-16 22:00:00,2.1728571428571426,2.2257142857142855,2.3300000000000005,2.3885714285714283,2.4285714285714293,2.454285714285714,2.481428571428571,2.5371428571428574,2.6014285714285714,2.6471428571428572,2.7028571428571424
2018-01-16 23:00:00,2.8560000000000003,2.92,2.9839999999999995,3.018,3.0480000000000005,3.09,3.124,3.1980000000000004,3.2840000000000003,3.336,3.3699999999999997
2018-01-17 00:00:00,3.5366666666666666,3.625,3.7433333333333336,3.7733333333333334,3.7999999999999994,3.8166666666666664,3.8333333333333335,3.858333333333333,3.905,3.946666666666666,3.983333333333333
2018-01-17 01:00:00,3.3028571428571425,3.295714285714286,3.23,3.2085714285714286,3.2014285714285715,3.2,3.204285714285714,3.224285714285714,3.292857142857143,3.3728571428571428,3.4299999999999997
2018-01-17 02:00:00,3.008,3.052,3.13,3.168,3.1979999999999995,3.2359999999999998,3.2659999999999996,3.3560000000000003,3.5120000000000005,3.6079999999999997,3.6340000000000003
2018-01-17 03:00:00,4.691666666666667,4.916666666666667,5.425,5.645,5.848333333333334,6.028333333333333,6.176666666666667,6.391666666666667,6.551666666666667,6.648333333333333,6.633333333333334
2018-01-17 04:00:00,6.278571428571429,6.517142857142858,7.128571428571428,7.347142857142857,7.509999999999999,7.642857142857144,7.758571428571428,7.96,8.187142857142858,8.374285714285714,8.552857142857142
2018-01-17 05:00:00,6.188,6.322,6.6659999999999995,6.822,6.966000000000001,7.090000000000001,7.198,7.372,7.531999999999999,7.682,7.825999999999999
2018-01-17 06:00:00,4.026666666666666,4.173333333333333,4.54,4.678333333333334,4.803333333333334,4.913333333333333,5.008333333333334,5.195,5.381666666666667,5.5566666666666675,5.715
2018-01-17 07:00:00,3.5928571428571425,3.6699999999999995,3.9585714285714286,4.094285714285714,4.208571428571429,4.332857142857143,4.454285714285715,4.692857142857143,4.915714285714286,5.117142857142857,5.39
2018-01-17 08:00:00,4.8020000000000005,4.892000000000001,5.062,5.11,5.1339999999999995,5.162,5.1579999999999995,5.159999999999999,5.2540000000000004,5.37,5.4879999999999995
2018-01-17 09:00:00,5.338333333333334,5.5,5.859999999999999,5.896666666666667,5.821666666666666,5.773333333333333,5.746666666666667,5.746666666666666,5.843333333333334,5.93,6.0249999999999995
2018-01-17 10:00:00,7.211428571428571,7.432857142857143,7.882857142857143,8.095714285714285,8.304285714285713,8.47,8.59142857142857,8.695714285714287,8.75,8.837142857142856,8.158333333333333
2018-01-17 11:00:00,8.376000000000001,8.546000000000001,9.016,9.184000000000001,9.363999999999999,9.562000000000001,9.776,10.208000000000002,10.604,10.940000000000001,11.25
2018-01-17 12:00:00,7.913333333333334,8.066666666666666,8.479999999999999,8.618333333333332,8.768333333333333,8.916666666666666,9.098333333333333,9.473333333333334,9.771666666666667,9.911666666666667,10.008333333333333
2018-01-17 13:00:00,8.602857142857143,8.801428571428572,9.368571428571428,9.612857142857141,9.864285714285716,10.037142857142857,10.161428571428573,10.459999999999999,10.704285714285716,10.715714285714286,10.515714285714285
2018-01-17 14:00:00,9.4,9.586,10.18,10.448,10.744000000000002,11.038,11.284,11.620000000000001,11.918000000000001,12.032,11.778
2018-01-17 15:00:00,9.531666666666666,9.731666666666667,10.299999999999999,10.56,10.856666666666667,11.155000000000001,11.446666666666665,11.9,12.253333333333332,12.319999999999999,12.046666666666667
2018-01-17 16:00:00,8.65,8.845714285714285,9.388571428571428,9.605714285714287,9.838571428571427,10.075714285714286,10.302857142857144,10.744285714285715,11.212857142857143,11.604285714285714,11.662857142857144
2018-01-17 17:00:00,8.512,8.712,9.216,9.416,9.602,9.751999999999999,9.948,10.404,10.866,11.126,10.928
2018-01-17 18:00:00,7.214999999999999,7.395,7.8933333333333335,8.15,8.381666666666666,8.593333333333334,8.801666666666666,9.236666666666666,9.646666666666668,9.651666666666667,8.995
2018-01-17 19:00:00,5.678571428571429,5.819999999999999,6.228571428571429,6.412857142857143,6.6014285714285705,6.799999999999999,6.998571428571428,7.367142857142857,7.765714285714286,7.997142857142857,7.771428571428572
2018-01-17 20:00:00,4.878,5.0040000000000004,5.311999999999999,5.422,5.512,5.612,5.734,6.01,6.326,6.68,7.016000000000001
2018-01-17 21:00:00,5.473333333333334,5.628333333333334,6.02,6.156666666666666,6.324999999999999,6.506666666666668,6.6499999999999995,6.955000000000001,7.351666666666667,7.8183333333333325,7.84
2018-01-17 22:00:00,4.777142857142857,4.930000000000001,5.327142857142857,5.515714285714286,5.511428571428572,5.6657142857142855,5.8342857142857145,6.144285714285715,6.564285714285714,6.990000000000001,7.3500000000000005
2018-01-17 23:00:00,4.596,4.674,4.882,5.028,4.970000000000001,5.036,5.1240000000000006,5.3,5.452,5.552000000000001,5.7780000000000005
2018-01-18 00:00:00,5.501666666666666,5.591666666666666,5.788333333333334,5.861666666666667,5.956666666666667,6.041666666666667,6.103333333333333,6.285,6.493333333333333,6.588333333333332,6.461666666666666
2018-01-18 01:00:00,4.747142857142857,4.8500000000000005,5.164285714285714,5.275714285714286,5.411428571428572,5.551428571428572,5.640000000000001,5.8999999999999995,6.274285714285715,6.6485714285714295,6.376666666666668
2018-01-18 02:00:00,3.8600000000000003,3.9379999999999997,4.22,4.338,4.4719999999999995,4.612,4.76,5.07,5.267999999999999,5.282000000000001,4.892000000000001
2018-01-18 03:00:00,4.010000000000001,4.095,4.415,4.595,4.781666666666666,4.966666666666666,5.170000000000001,5.583333333333333,5.658333333333334,5.153333333333333,4.5120000000000005
2018-01-18 04:00:00,5.488571428571428,5.587142857142857,5.911428571428572,6.0685714285714285,6.242857142857143,6.448571428571428,6.654285714285714,7.047142857142856,7.381428571428571,7.601428571428572,7.594285714285713
2018-01-18 05:00:00,6.008,6.086,6.328,6.436,6.537999999999999,6.648000000000001,6.756,6.944,7.13,7.296000000000001,7.448
2018-01-18 06:00:00,5.003333333333333,5.0616666666666665,5.248333333333334,5.34,5.448333333333333,5.576666666666667,5.705000000000001,5.925000000000001,6.163333333333334,6.403333333333333,6.669999999999999
2018-01-18 07:00:00,5.83,5.904285714285714,6.115714285714286,6.2,6.282857142857142,6.372857142857143,6.477142857142856,6.687142857142858,6.92,7.118571428571428,7.284285714285714
2018-01-18 08:00:00,5.6,5.64,5.768,5.816,5.8759999999999994,5.9319999999999995,5.99,6.106,6.234,6.321999999999999,6.406000000000001
2018-01-18 09:00:00,5.203333333333333,5.2316666666666665,5.335000000000001,5.381666666666667,5.433333333333334,5.4816666666666665,5.533333333333334,5.64,5.753333333333334,5.821666666666666,5.863333333333333
2018-01-18 10:00:00,5.961428571428571,5.99,6.072857142857144,6.107142857142857,6.15142857142857,6.1885714285714295,6.217142857142858,6.3100000000000005,6.394285714285714,6.45,6.44
2018-01-18 11:00:00,6.146,6.172,6.228,6.258,6.286,6.316000000000001,6.346,6.406000000000001,6.558,6.672,6.7620000000000005
2018-01-18 12:00:00,5.641666666666667,5.669999999999999,5.763333333333333,5.8183333333333325,5.896666666666667,5.993333333333332,6.091666666666666,6.298333333333333,6.528333333333333,6.77,6.968333333333334
2018-01-18 13:00:00,3.007142857142857,3.018571428571428,3.075714285714285,3.0914285714285716,3.13,3.1700000000000004,3.217142857142857,3.2957142857142854,3.3899999999999997,3.421428571428571,3.418571428571429
2018-01-18 14:00:00,3.6799999999999997,3.6620000000000004,3.6019999999999994,3.558,3.5379999999999994,3.5340000000000003,3.508,3.4540000000000006,3.4200000000000004,3.382,3.344
2018-01-18 15:00:00,5.548333333333333,5.53,5.453333333333333,5.408333333333332,5.373333333333334,5.345,5.31,5.278333333333333,5.265000000000001,5.234999999999999,5.23
2018-01-18 16:00:00,4.721428571428571,4.702857142857143,4.677142857142856,4.647142857142858,4.625714285714286,4.59857142857143,4.57,4.538571428571428,4.551428571428572,4.562857142857142,4.575714285714286
2018-01-18 17:00:00,3.8699999999999997,3.882,3.8839999999999995,3.8659999999999997,3.854,3.8480000000000003,3.85,3.874,3.906,3.968,3.976
2018-01-18 18:00:00,2.486666666666667,2.4999999999999996,2.5116666666666667,2.535,2.5533333333333332,2.558333333333333,2.5783333333333336,2.6149999999999998,2.703333333333333,2.776666666666667,2.8466666666666662
2018-01-18 19:00:00,2.3842857142857143,2.332857142857143,2.127142857142857,2.0228571428571427,1.9285714285714286,1.8599999999999999,1.8142857142857145,1.7528571428571431,1.7371428571428573,1.76,1.7385714285714289
2018-01-18 20:00:00,3.1699999999999995,3.154,3.0700000000000003,3.0319999999999996,3.008,2.99,2.978,2.93,2.8760000000000003,2.8979999999999997,2.97
2018-01-18 21:00:00,3.521666666666667,3.526666666666667,3.5300000000000007,3.5316666666666667,3.5450000000000004,3.5716666666666668,3.606666666666667,3.735,4.016666666666667,4.3999999999999995,4.765000000000001
2018-01-18 22:00:00,5.611428571428571,5.751428571428572,6.195714285714286,6.371428571428572,6.54,6.6971428571428575,6.8514285714285705,7.15,7.4628571428571435,7.73142857142857,8.041428571428572
2018-01-18 23:00:00,5.308,5.418,5.864,6.089999999999999,6.318,6.537999999999999,6.768000000000001,7.159999999999999,7.595999999999999,7.988000000000001,8.373999999999999
2018-01-19 00:00:00,7.2,7.283333333333334,7.533333333333334,7.659999999999999,7.798333333333333,7.96,8.135,8.49,8.865,9.193333333333333,9.518333333333336
2018-01-19 01:00:00,7.135714285714285,7.201428571428572,7.429999999999999,7.562857142857142,7.707142857142856,7.864285714285714,8.03,8.372857142857145,8.72857142857143,9.064285714285713,9.415714285714285
2018-01-19 02:00:00,6.598000000000001,6.697999999999999,7.0,7.144,7.316,7.492,7.6659999999999995,8.062000000000001,8.478,8.84,9.136000000000001
2018-01-19 03:00:00,6.326666666666667,6.445,6.876666666666668,7.095,7.316666666666666,7.546666666666667,7.771666666666667,8.163333333333332,8.554999999999998,8.886666666666668,9.146666666666667
2018-01-19 04:00:00,6.818571428571429,6.890000000000001,7.147142857142859,7.3028571428571425,7.467142857142856,7.64,7.828571428571428,8.194285714285714,8.552857142857142,8.857142857142856,9.12142857142857
2018-01-19 05:00:00,7.346000000000001,7.409999999999999,7.593999999999999,7.712000000000001,7.846000000000001,7.996,8.16,8.498000000000001,8.85,9.161999999999999,9.407999999999998
2018-01-19 06:00:00,6.736666666666667,6.78,6.986666666666667,7.1066666666666665,7.238333333333333,7.386666666666667,7.5683333333333325,7.926666666666667,8.32,8.656666666666668,8.961666666666666
2018-01-19 07:00:00,7.544285714285714,7.602857142857142,7.812857142857141,7.917142857142857,8.042857142857143,8.18142857142857,8.33,8.652857142857144,9.032857142857143,9.459999999999999,9.834285714285715
2018-01-19 08:00:00,7.172,7.223999999999999,7.408000000000001,7.511999999999999,7.619999999999999,7.742,7.898000000000001,8.296000000000001,8.696,9.09,9.491999999999999
2018-01-19 09:00:00,6.170000000000001,6.203333333333333,6.326666666666667,6.408333333333334,6.526666666666667,6.66,6.833333333333335,7.1883333333333335,7.618333333333333,8.090000000000002,8.591666666666667
2018-01-19 10:00:00,7.357142857142857,7.364285714285714,7.457142857142857,7.5200000000000005,7.604285714285714,7.71,7.837142857142857,8.06,8.332857142857142,8.661428571428571,8.98142857142857
2018-01-19 11:00:00,7.410000000000001,7.438,7.464,7.502000000000001,7.566,7.638,7.7299999999999995,7.942,8.156,8.395999999999999,8.64
2018-01-19 12:00:00,6.051666666666667,6.081666666666666,6.201666666666667,6.294999999999999,6.41,6.523333333333333,6.636666666666667,6.903333333333333,7.208333333333333,7.489999999999999,7.728333333333333
2018-01-19 13:00:00,7.914285714285714,7.934285714285713,8.001428571428573,8.037142857142857,8.059999999999999,8.094285714285714,8.122857142857143,8.144285714285713,8.205714285714285,8.257142857142856,8.322857142857142
2018-01-19 14:00:00,8.544,8.552,8.598000000000003,8.597999999999999,8.59,8.588,8.584,8.564,8.58,8.581999999999999,8.618
2018-01-19 15:00:00,10.065,10.089999999999998,10.138333333333334,10.145,10.143333333333333,10.145,10.148333333333333,10.16,10.143333333333333,10.13,10.121666666666668
2018-01-19 16:00:00,9.194285714285714,9.211428571428572,9.224285714285713,9.224285714285715,9.225714285714286,9.228571428571428,9.232857142857142,9.245714285714286,9.254285714285714,9.251428571428571,9.27142857142857
2018-01-19 17:00:00,8.398,8.413999999999998,8.474,8.494,8.510000000000002,8.533999999999999,8.548,8.542000000000002,8.57,8.586,8.632
2018-01-19 18:00:00,8.588333333333333,8.639999999999999,8.75,8.77,8.774999999999999,8.786666666666667,8.803333333333335,8.844999999999999,8.881666666666666,8.931666666666667,8.958333333333334
2018-01-19 19:00:00,8.982857142857142,9.027142857142858,9.128571428571428,9.17,9.202857142857143,9.234285714285715,9.254285714285714,9.284285714285714,9.29857142857143,9.311428571428573,9.314285714285715
2018-01-19 20:00:00,9.228,9.286,9.416,9.453999999999999,9.475999999999999,9.495999999999999,9.52,9.55,9.563999999999998,9.568000000000001,9.554
2018-01-19 21:00:00,8.356666666666666,8.415000000000001,8.531666666666666,8.571666666666665,8.606666666666667,8.633333333333333,8.651666666666666,8.678333333333333,8.706666666666667,8.74,8.761666666666665
2018-01-19 22:00:00,8.081428571428571,8.138571428571428,8.265714285714285,8.325714285714286,8.365714285714287,8.398571428571428,8.43142857142857,8.507142857142858,8.588571428571429,8.647142857142857,8.709999999999999
2018-01-19 23:00:00,7.496,7.574,7.766000000000001,7.85,7.917999999999999,7.978,8.048,8.2,8.366,8.540000000000003,8.702
2018-01-20 00:00:00,8.278333333333334,8.345,8.486666666666666,8.538333333333332,8.565,8.585,8.608333333333333,8.653333333333332,8.686666666666666,8.72,8.755
2018-01-20 01:00:00,9.522857142857143,9.62857142857143,9.86,9.942857142857141,10.008571428571429,10.061428571428573,10.102857142857143,10.175714285714287,10.23,10.257142857142856,10.294285714285715
2018-01-20 02:00:00,9.156,9.298,9.616,9.744,9.854000000000001,9.952000000000002,10.047999999999998,10.219999999999999,10.378,10.494,10.574000000000002
2018-01-20 03:00:00,7.266666666666667,7.395,7.7316666666666665,7.884999999999999,8.023333333333333,8.165,8.308333333333332,8.586666666666666,8.866666666666665,9.149999999999999,9.42
2018-01-20 04:00:00,7.1328571428571435,7.278571428571429,7.677142857142857,7.840000000000001,7.974285714285714,8.102857142857143,8.227142857142857,8.448571428571428,8.674285714285714,8.907142857142858,9.18142857142857
2018-01-20 05:00:00,6.214,6.364,6.798,7.002,7.206,7.409999999999999,7.634,8.075999999999999,8.591999999999999,9.132000000000001,9.693999999999999
2018-01-20 06:00:00,8.145000000000001,8.391666666666666,9.023333333333335,9.299999999999999,9.558333333333334,9.81,10.055,10.488333333333333,10.885,11.195,11.488333333333335
2018-01-20 07:00:00,10.534285714285714,10.955714285714285,12.03,12.452857142857145,12.820000000000002,13.15857142857143,13.468571428571426,14.015714285714283,14.528571428571428,14.98857142857143,15.42
2018-01-20 08:00:00,12.152,12.658,14.1,14.728,15.307999999999998,15.831999999999999,16.284,16.936,17.410000000000004,17.776000000000003,18.094
2018-01-20 09:00:00,12.885,13.43,14.828333333333335,15.37,15.834999999999999,16.241666666666667,16.60666666666667,17.238333333333333,17.775000000000002,18.21833333333333,18.608333333333334
2018-01-20 10:00:00,13.508571428571429,13.974285714285713,15.174285714285714,15.675714285714283,16.148571428571426,16.594285714285714,17.002857142857142,17.662857142857145,18.164285714285715,18.585714285714285,18.967142857142857
2018-01-20 11:00:00,12.904000000000002,13.342000000000002,14.553999999999998,15.065999999999999,15.544,16.012,16.466,17.264,18.002,18.672000000000004,19.3
2018-01-20 12:00:00,15.160000000000002,15.621666666666664,16.83666666666667,17.333333333333332,17.81833333333333,18.305,18.786666666666665,19.721666666666668,20.631666666666668,21.453333333333333,22.205000000000002
2018-01-20 13:00:00,15.787142857142856,16.255714285714287,17.524285714285714,18.095714285714287,18.63571428571429,19.165714285714284,19.687142857142856,20.64428571428572,21.54,22.28142857142857,22.87
2018-01-20 14:00:00,16.148000000000003,16.672,18.077999999999996,18.686,19.242,19.766000000000002,20.26,21.157999999999998,21.992,22.764,23.490000000000002
2018-01-20 15:00:00,16.886666666666667,17.37,18.668333333333333,19.22,19.715,20.183333333333334,20.62,21.395,22.084999999999997,22.688333333333333,23.205000000000002
2018-01-20 16:00:00,15.754285714285714,16.215714285714288,17.415714285714284,17.90285714285714,18.352857142857143,18.785714285714285,19.184285714285714,19.884285714285713,20.48857142857143,20.981428571428577,21.398571428571433
2018-01-20 17:00:00,14.398,14.874,16.218,16.794,17.3,17.762,18.192,18.96,19.642,20.214,20.726
2018-01-20 18:00:00,16.14166666666667,16.608333333333334,17.886666666666667,18.418333333333333,18.921666666666667,19.395,19.82166666666667,20.468333333333334,20.898333333333333,21.208333333333332,21.526666666666667
2018-01-20 19:00:00,14.835714285714287,15.235714285714284,16.33142857142857,16.798571428571428,17.224285714285717,17.63,18.024285714285714,18.731428571428573,19.384285714285713,20.02285714285714,20.76571428571429
2018-01-20 20:00:00,14.463999999999999,14.902000000000001,16.062,16.564,17.048000000000002,17.538,18.038,19.016000000000002,19.99,21.020000000000003,22.048000000000002
2018-01-20 21:00:00,14.545,14.995,16.118333333333332,16.564999999999998,16.97,17.363333333333333,17.753333333333334,18.506666666666668,19.301666666666666,20.03333333333333,20.52
2018-01-20 22:00:00,13.27714285714286,13.734285714285715,14.808571428571428,15.231428571428571,15.612857142857147,15.981428571428571,16.341428571428573,17.042857142857144,17.71571428571428,17.95714285714286,17.93
2018-01-20 23:00:00,12.203999999999999,12.478,13.212,13.562000000000001,13.870000000000001,14.156,14.468,15.204000000000002,16.112000000000002,16.768,16.33
2018-01-21 00:00:00,11.228333333333333,11.49,11.965000000000002,12.291666666666666,12.67,13.086666666666668,13.53,14.401666666666669,15.335,16.188333333333336,16.558333333333334
2018-01-21 01:00:00,10.857142857142858,11.247142857142856,11.98,12.262857142857142,12.545714285714286,12.844285714285714,13.147142857142855,13.732857142857144,14.401428571428571,15.142857142857142,15.761428571428572
2018-01-21 02:00:00,10.053999999999998,10.344,10.79,11.001999999999999,11.208,11.430000000000001,11.664,12.172,12.819999999999999,13.526,14.229999999999999
2018-01-21 03:00:00,10.81,11.043333333333335,11.625,11.910000000000002,12.185,12.458333333333334,12.716666666666667,13.181666666666667,13.558333333333332,13.773333333333333,14.008333333333333
2018-01-21 04:00:00,11.421428571428573,11.6,11.97,12.157142857142857,12.358571428571427,12.547142857142857,12.684285714285712,12.707142857142856,12.59142857142857,12.442857142857145,12.52142857142857
2018-01-21 05:00:00,10.272000000000002,10.456,10.954,11.194,11.41,11.526,11.53,11.319999999999999,11.208,11.252,11.512
2018-01-21 06:00:00,9.026666666666667,9.306666666666667,10.110000000000001,10.426666666666668,10.53,10.415,10.185,9.768333333333333,9.623333333333333,9.736666666666666,10.036666666666667
2018-01-21 07:00:00,8.18142857142857,8.437142857142858,9.247142857142858,9.62857142857143,9.984285714285715,10.34142857142857,10.668571428571429,10.805714285714286,10.61,10.392857142857142,10.097142857142858
2018-01-21 08:00:00,7.4239999999999995,7.593999999999999,8.09,8.347999999999999,8.636,8.954,9.297999999999998,10.022,10.702,11.120000000000001,11.280000000000001
2018-01-21 09:00:00,6.251666666666666,6.5566666666666675,7.396666666666666,7.780000000000001,8.151666666666667,8.549999999999999,8.955,9.801666666666668,10.770000000000001,11.583333333333334,11.959999999999999
2018-01-21 10:00:00,7.71857142857143,8.151428571428571,9.379999999999999,9.945714285714285,10.48857142857143,11.004285714285713,11.472857142857142,12.255714285714285,12.735714285714284,12.652857142857144,12.284285714285716
2018-01-21 11:00:00,5.568,5.968,7.1259999999999994,7.659999999999999,8.176,8.698,9.192000000000002,9.858,9.943999999999999,9.512,8.935999999999998
2018-01-21 12:00:00,3.7783333333333338,3.948333333333333,4.685,5.13,5.5950000000000015,6.113333333333333,6.68,7.828333333333334,8.85,9.536666666666667,10.075000000000001
2018-01-21 13:00:00,4.147142857142857,4.2700000000000005,4.911428571428571,5.281428571428571,5.661428571428573,6.042857142857143,6.394285714285715,6.908571428571428,7.259999999999999,7.425714285714285,7.475714285714285
2018-01-21 14:00:00,5.3100000000000005,5.362,5.612,5.716,5.82,5.9479999999999995,6.088,6.378,6.7,6.9879999999999995,7.197999999999999
2018-01-21 15:00:00,5.324999999999999,5.315,5.276666666666666,5.265,5.2733333333333325,5.3100000000000005,5.348333333333333,5.431666666666666,5.553333333333335,5.695,5.908333333333334
2018-01-21 16:00:00,4.0285714285714285,4.054285714285714,4.074285714285715,4.055714285714285,4.04,4.008571428571428,3.9928571428571424,3.9771428571428564,3.9899999999999998,4.018571428571429,4.0857142857142845
2018-01-21 17:00:00,1.9300000000000002,2.02,2.254,2.3419999999999996,2.418,2.4859999999999998,2.548,2.646,2.736,2.824,2.898
2018-01-21 18:00:00,0.6716666666666667,0.73,1.1616666666666666,1.3333333333333333,1.4516666666666669,1.5133333333333334,1.545,1.655,1.805,1.9433333333333334,2.126666666666667
2018-01-21 19:00:00,1.5171428571428571,1.4585714285714284,1.407142857142857,1.4142857142857144,1.4157142857142857,1.397142857142857,1.3814285714285715,1.3857142857142857,1.407142857142857,1.3771428571428572,1.342857142857143
2018-01-21 20:00:00,2.1420000000000003,2.1,2.064,2.082,2.08,2.0759999999999996,2.066,2.094,2.192,2.2359999999999998,2.176
2018-01-21 21:00:00,2.653333333333333,2.5733333333333337,2.475,2.483333333333333,2.501666666666667,2.51,2.5049999999999994,2.5349999999999997,2.578333333333333,2.598333333333333,2.606666666666667
2018-01-21 22:00:00,1.8971428571428572,1.9142857142857144,2.0542857142857143,2.132857142857143,2.192857142857143,2.2357142857142853,2.2814285714285716,2.3642857142857143,2.461428571428571,2.6057142857142854,2.6633333333333336
2018-01-21 23:00:00,2.466,2.3,2.026,1.9540000000000002,1.9519999999999995,2.0220000000000002,2.116,2.3,2.43,2.5140000000000002,2.538
2018-01-22 00:00:00,2.235,1.8816666666666666,1.3583333333333334,1.45,1.6116666666666664,1.7683333333333333,1.91,2.1216666666666666,2.236666666666667,2.3433333333333337,2.4316666666666666
2018-01-22 01:00:00,1.5471428571428572,1.3557142857142856,1.3214285714285714,1.5557142857142856,1.8157142857142856,2.04,2.224285714285714,2.4771428571428564,2.662857142857143,2.835714285714286,3.0628571428571427
2018-01-22 02:00:00,1.3099999999999998,1.544,1.56,1.636,1.764,1.9100000000000001,2.052,2.252,2.414,2.558,2.6759999999999997
2018-01-22 03:00:00,1.1633333333333333,1.4116666666666664,1.4716666666666667,1.4183333333333337,1.3983333333333332,1.4349999999999998,1.5233333333333334,1.72,1.7733333333333332,1.7516666666666663,1.8499999999999999
2018-01-22 04:00:00,1.3614285714285717,1.4214285714285715,1.6128571428571428,1.7099999999999997,1.7799999999999998,1.8399999999999999,1.8857142857142857,1.9300000000000002,1.9928571428571427,2.08,2.23
2018-01-22 05:00:00,1.376,1.3820000000000001,1.3820000000000001,1.334,1.254,1.1880000000000002,1.15,1.264,1.6600000000000001,2.008,2.176
2018-01-22 06:00:00,2.091666666666667,2.0849999999999995,1.8549999999999998,1.7133333333333336,1.5683333333333334,1.4483333333333333,1.373333333333333,1.4616666666666667,1.8416666666666668,2.145,2.141666666666667
2018-01-22 07:00:00,2.7800000000000002,2.781428571428571,2.5414285714285714,2.4071428571428575,2.2528571428571427,2.117142857142857,2.027142857142857,1.987142857142857,2.064285714285714,2.084285714285714,1.8800000000000001
